2016-10-21T13:35:32+0200,124041,Sophie,11.580887,48.151413,0.780000,"Hauptgebäude, Geschwister-Scholl-Platz 1, 80539 München, Germany"
2016-10-21T13:35:32+0200,124025,Elli,11.579514,48.156036,0.830000,"Friedrichstraße 9, 80801 München, Germany"
2016-10-21T13:35:32+0200,124014,Quirin,11.596878,48.134293,0.530000,"Innere Wiener Straße 55, 81667 München, Germany"
2016-10-21T13:35:32+0200,124013,Poldi,11.594300,48.127998,0.610000,"Rosenheimer Pl. 2, 81669 München, Germany"
2016-10-21T13:35:32+0200,124011,Maxl,11.597458,48.124207,0.610000,"Orleansstraße 1, 81669 München, Germany"
2016-10-21T13:35:32+0200,124003,Franzl,11.592712,48.126617,0.780000,"Franziskanerstraße 19, 81669 München, Germany"
2016-10-21T13:35:32+0200,124020,Vinzenz,11.578079,48.125458,0.750000,"Boosstraße 7, 81541 München, Germany"
2016-10-21T13:35:32+0200,124049,Marei,11.574005,48.122284,0.940000,"Sommerstraße 8, 81543 München, Germany"
2016-10-21T13:35:32+0200,124045,Vroni,11.564621,48.123810,0.640000,"Kapuzinerstraße 44, 80469 München, Germany"
2016-10-21T13:35:32+0200,124018,Toni,11.569700,48.129002,0.650000,"Hans-Sachs-Straße 15-17, 80469 München, Germany"
2016-10-21T13:35:32+0200,124004,Fridl,11.562633,48.157616,0.580000,"Keuslinstraße 17, 80798 München, Germany"
2016-10-21T13:35:32+0200,124031,Heidi,11.562195,48.150452,0.620000,"Gabelsbergerstraße 48C, 80333 München, Germany"
2016-10-21T13:35:32+0200,124047,Walli,11.572189,48.149429,0.650000,"Barer Str. 29, 80799 München, Germany"
2016-10-21T13:35:32+0200,124028,Gitte,11.574900,48.157902,0.720000,"Nordendstraße 41, 80801 München, Germany"
2016-10-21T13:35:32+0200,124032,Irmi,11.571381,48.158295,0.720000,"Elisabethstraße 11, 80796 München, Germany"
2016-10-21T13:35:32+0200,124037,Luise,11.572021,48.156998,0.950000,"Agnesstraße 3, 80801 München, Germany"
2016-10-21T13:35:32+0200,124017,Siggi,11.567810,48.159393,0.540000,"Elisabethstraße 40, 80796 München, Germany"
2016-10-21T13:35:32+0200,124029,Hannah,11.509995,48.045303,0.430000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-21T13:35:32+0200,124039,Marie,11.510117,48.045502,0.270000,"Gistlstraße 159, 82049 Pullach im Isartal, Germany"
2016-10-21T13:35:32+0200,124009,Ludwig,11.585100,48.165501,0.590000,"Karl-Theodor-Straße 10, 80803 München, Germany"
